tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1734,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1113.5604395498067,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,['player_7e8dfff9'],"['player_7e8dfff9', 'player_7e8dfff9', 'player_7e8dfff9']",['player_7e8dfff9'],False
1793,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,train,679.0417762722783,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,False
1828,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1129.560439549806,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_d6f5abba,['player_d6f5abba'],,,True
1857,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1129.560439549806,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_d6f5abba', 'player_7e8dfff9']",,,
2033,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,train,851.3548387465397,172.3130624742614,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,"['player_d6f5abba', 'player_d6f5abba']",,,
2283,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1378.1694354413428,248.6089958915368,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,['player_7e8dfff9'],,,False
2349,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1426.1694354413414,47.99999999999864,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_7e8dfff9', 'player_7e8dfff9']",,,
2391,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1148.560956655224,297.2061179086844,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,,[],,,
2529,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1235.1163079064602,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,
2529,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1458.169435441341,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,['player_7e8dfff9'],"['player_7e8dfff9', 'player_7e8dfff9', 'player_7e8dfff9']",['player_7e8dfff9'],False
2674,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1321.671659157699,86.55535125123879,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,,[],,,
2721,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1669.3393039447078,211.16986850336684,2.0,1.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_7e8dfff9', 'player_7e8dfff9']","['player_7e8dfff9', 'player_7e8dfff9', 'player_7e8dfff9']",['player_7e8dfff9'],
2807,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,train,1414.5013157532042,92.82965659550518,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,
3050,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1498.6676940683803,84.16637831517619,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,,[],,,
3117,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1537.1509171541516,38.483223085771215,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,
3179,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1575.634140239922,38.48322308577053,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,,[],,,
3247,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2129.8925927630416,460.55328881833384,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,,[],,,
3258,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1620.88897423586,45.254833995937815,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,
3365,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2200.375815848818,70.48322308577644,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,['player_7e8dfff9'],,,
3381,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1713.8932502935709,93.00427605771095,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,,[],,,
3447,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2232.375815848822,32.00000000000409,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_d6f5abba,['player_d6f5abba'],,,True
3489,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1838.742300472915,124.8490501793442,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,
3547,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,1854.7423004729144,15.999999999999318,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_7e8dfff9,['player_7e8dfff9'],,,True
3630,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2436.9152465165607,204.53943066773857,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_d6f5abba', 'player_7e8dfff9']",,,
3667,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2452.9152465165625,16.00000000000182,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_d6f5abba,['player_d6f5abba'],,,True
3729,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2484.915246516566,32.00000000000364,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_d6f5abba', 'player_7e8dfff9']",,,
3828,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2043.2282753692748,188.4859748963604,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,"['player_7e8dfff9', 'player_d6f5abba']",,,
3844,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2500.915246516567,16.00000000000091,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_d6f5abba', 'player_7e8dfff9']",,,False
3910,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2548.9152465165735,48.00000000000637,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_d6f5abba,['player_7e8dfff9'],"['player_d6f5abba', 'player_7e8dfff9', 'player_7e8dfff9']",['player_d6f5abba'],True
3967,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2548.9152465165735,0.0,0.0,0.0,1.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,['player_7e8dfff9'],"['player_d6f5abba', 'player_7e8dfff9', 'player_7e8dfff9']",['player_d6f5abba'],False
4125,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2727.530376534742,178.61513001816866,1.0,1.0,2.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,"['player_7e8dfff9', 'player_7e8dfff9']","['player_d6f5abba', 'player_7e8dfff9', 'player_7e8dfff9']",['player_d6f5abba'],
4228,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2340.43439327799,297.206117908715,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,,[],,,
4338,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2901.0857277860187,173.55535125127653,1.0,0.0,2.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,,[],,,
4410,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6f5abba,encouraged_division_of_labor_large,10bc55b025af0c3e,test,2426.9897445292354,86.55535125124561,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67422eccacb7146efb2e7af0,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d6f5abba_actions,player_d6f5abba,['player_d6f5abba'],,,
4485,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,3003.6410790372665,102.55535125124788,1.0,0.0,2.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,player_7e8dfff9,['player_7e8dfff9'],,,
4612,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7e8dfff9,encouraged_division_of_labor_large,10bc55b025af0c3e,test,3048.8959130332123,45.25483399594577,1.0,0.0,2.0,1.0,1.0,"(1, 2)",66c290bb20faa822520e73e3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7e8dfff9_actions,,[],,,
