tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1211,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,784.8119165748446,38.48322308577167,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
1270,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,784.8119165748446,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,False
1337,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,829.653034809484,44.84111823463934,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']",,,
1369,plate,put down,Counter_22,Counter,22,put down plate on counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,333.1966945447005,86.62741699796985,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],,,
1385,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,333.1966945447005,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],,,False
1416,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,861.6530348094827,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,False
1502,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,371.7059262910096,38.509231746309126,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388']",,,
1502,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,371.7059262910096,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388']",,,False
1532,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,925.65303480948,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']",,,
1571,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,387.7059262910097,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388', 'player_46606388']",,,
1589,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,387.7059262910097,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388', 'player_46606388']",,,False
1646,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,957.6530348094786,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']",,,False
1697,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,973.653034809478,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],"['player_4a71fd2c', 'player_4a71fd2c', 'player_4a71fd2c']",['player_4a71fd2c'],False
1734,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,973.653034809478,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],"['player_4a71fd2c', 'player_4a71fd2c', 'player_4a71fd2c']",['player_4a71fd2c'],False
1983,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1066.5985359705862,92.94550116110828,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']","['player_4a71fd2c', 'player_4a71fd2c', 'player_4a71fd2c']",['player_4a71fd2c'],
2085,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1121.075545554142,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,,[],,,
2201,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1213.905202149647,92.82965659550518,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
2237,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,560.4938038920681,172.78787760105837,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_4a71fd2c,['player_46606388'],"['player_46606388', 'player_46606388', 'player_46606388', 'player_46606388']","['player_4a71fd2c', 'player_4a71fd2c']",True
2299,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1259.1600361455849,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,,[],,,
2305,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,560.4938038920681,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],"['player_46606388', 'player_46606388', 'player_46606388', 'player_46606388']","['player_4a71fd2c', 'player_4a71fd2c']",False
2386,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1323.1600361455828,63.999999999997954,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
2482,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,668.9520362972228,108.45823240515472,2.0,1.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388']","['player_46606388', 'player_46606388', 'player_46606388', 'player_46606388']","['player_4a71fd2c', 'player_4a71fd2c']",
2501,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1323.1600361455828,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,False
2547,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1355.1600361455824,31.999999999999545,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],"['player_4a71fd2c', 'player_4a71fd2c']",['player_4a71fd2c'],False
2581,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1355.1600361455824,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],"['player_4a71fd2c', 'player_4a71fd2c']",['player_4a71fd2c'],False
2633,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,691.5794532951917,22.627416997968908,2.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,,[],,,
2704,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1447.982482904698,92.82244675911556,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']","['player_4a71fd2c', 'player_4a71fd2c']",['player_4a71fd2c'],
2781,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1502.4594924882535,54.47700958355563,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,,[],,,
2783,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,train,771.5794532951883,79.99999999999659,3.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],,,
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,train,1577.2232649160126,74.76377242775902,0.0,-2.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
3105,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,1692.7056465450069,115.48238162899428,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,,[],,,
3165,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,1731.188869630778,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
3169,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,856.8796398617023,85.30018656651407,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,,[],,,
3247,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,1785.665879214334,54.477009583555855,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,,[],,,
3280,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,920.8796398616998,63.9999999999975,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],,,
3334,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,1846.6681408021168,61.00226158778264,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
3446,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,1939.6724168598275,93.00427605771095,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,,[],,,
3506,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,1032.8796398616953,111.99999999999544,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,,[],,,
3567,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,2048.521487809824,108.84907094999652,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,
3661,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,1144.8796398616912,111.99999999999592,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],,,
3661,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,1144.8796398616912,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,['player_46606388'],,,False
3830,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,2048.521487809824,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,['player_4a71fd2c'],,,False
3858,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,2064.521487809826,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']",,,
3858,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,2064.521487809826,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c']",,,False
3959,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4a71fd2c,baseline_division_of_labor_large,4c3b5319a729caa8,test,2117.2854894878706,52.76400167804468,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f300bc5ad7a2d42181effbc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4a71fd2c_actions,player_4a71fd2c,"['player_4a71fd2c', 'player_4a71fd2c', 'player_4a71fd2c']",,,
3965,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,1269.4914887297537,124.61184886806244,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388']",,,
3970,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,1269.4914887297537,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388']",,,False
3974,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_46606388,baseline_division_of_labor_large,4c3b5319a729caa8,test,1269.4914887297537,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_46606388_actions,player_46606388,"['player_46606388', 'player_46606388', 'player_46606388']",,,
