tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1783,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,814.9764255990442,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,['player_8e0f7d92'],"['player_8e0f7d92', 'player_8e0f7d92', 'player_8e0f7d92']",['player_3dc25d5e'],False
1802,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1313.410788793742,86.55535125123606,2.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,['player_3dc25d5e'],,,
1834,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,853.4856573453528,38.509231746308615,3.0,1.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,"['player_8e0f7d92', 'player_8e0f7d92']","['player_8e0f7d92', 'player_8e0f7d92', 'player_8e0f7d92']",['player_3dc25d5e'],
1874,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,869.4856573453524,15.999999999999543,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,,[],,,
1889,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1366.6602154847008,53.24942669095867,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,['player_3dc25d5e'],,,False
1921,plate,put down,CuttingBoard_01,CuttingBoard,1,put down plate on cuttingboard,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1382.6602154847008,16.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,"['player_3dc25d5e', 'player_3dc25d5e']",,,
1921,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1382.6602154847008,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,"['player_3dc25d5e', 'player_3dc25d5e']",,,False
1927,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,914.7404913412902,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,['player_8e0f7d92'],,,
1958,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1398.660215484701,16.000000000000227,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,"['player_3dc25d5e', 'player_3dc25d5e', 'player_3dc25d5e']",,,
1998,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,959.995325337228,45.254833995937815,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,,[],,,
2064,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1021.1624213313532,61.16709599412525,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,['player_8e0f7d92'],,,
2097,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1507.528487931182,108.86827244648111,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,,[],,,
2124,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1053.162421331352,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_3dc25d5e,"['player_3dc25d5e', 'player_3dc25d5e', 'player_3dc25d5e']",,,True
2226,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1632.3775381105263,124.8490501793442,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,['player_3dc25d5e'],,,
2270,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1648.3775381105256,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_8e0f7d92,['player_8e0f7d92'],,,True
2420,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1207.459597511819,154.2971761804672,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_3dc25d5e,['player_8e0f7d92'],"['player_3dc25d5e', 'player_3dc25d5e', 'player_3dc25d5e', 'player_8e0f7d92']",['player_3dc25d5e'],True
2475,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1239.4595975118175,31.999999999998636,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,['player_8e0f7d92'],,,False
2505,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,1900.3847942305608,252.0072561200352,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,"['player_8e0f7d92', 'player_3dc25d5e']",,,
2565,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1271.459597511817,31.99999999999932,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,"['player_8e0f7d92', 'player_8e0f7d92']",,,
2611,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,2012.384794230557,111.99999999999612,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,,[],,,
2707,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,2105.214450826066,92.82965659550882,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,player_3dc25d5e,['player_3dc25d5e'],,,
2750,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1271.459597511817,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_3dc25d5e,"['player_8e0f7d92', 'player_3dc25d5e']",,,True
2793,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1303.4595975118166,31.999999999999545,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_3dc25d5e,['player_8e0f7d92'],"['player_8e0f7d92', 'player_3dc25d5e', 'player_8e0f7d92']",['player_3dc25d5e'],True
2807,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3dc25d5e,baseline_division_of_labor_large,d29922e4a38d66bc,train,2198.218726883785,93.00427605771938,3.0,0.0,0.0,1.0,1.0,"(1, 2)",654e6dcbb060f1ea2d712339,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3dc25d5e_actions,,[],,,
2822,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8e0f7d92,baseline_division_of_labor_large,d29922e4a38d66bc,train,1303.4595975118166,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_8e0f7d92_actions,player_8e0f7d92,['player_8e0f7d92'],"['player_8e0f7d92', 'player_3dc25d5e', 'player_8e0f7d92']",['player_3dc25d5e'],False
