tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1106,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,734.0809291835554,124.33409175525264,0.0,0.0,0.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,False
1146,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,750.0809291835549,15.999999999999432,0.0,0.0,0.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
1148,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,528.0965008079443,192.23613255581688,0.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,,[],,,
1182,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,772.7083461815238,22.627416997968908,0.0,0.0,0.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_e15fbbb7,['player_e15fbbb7'],,,True
1242,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,811.1915692672944,38.483223085770646,0.0,0.0,0.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_e15fbbb7', 'player_6bebc786']",['player_6bebc786'],False
1269,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,811.1915692672944,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_e15fbbb7', 'player_6bebc786']",['player_6bebc786'],False
1335,plate,put down,Counter_35,Counter,35,put down plate on counter,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,605.173624917458,77.07712410951376,0.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],,,
1421,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,926.039510991144,114.84794172384944,1.0,1.0,1.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,"['player_6bebc786', 'player_6bebc786']","['player_e15fbbb7', 'player_6bebc786']",['player_6bebc786'],
1465,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,948.6669279891128,22.627416997968908,1.0,0.0,1.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
1543,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,976.6071197195886,27.940191730475817,2.0,1.0,2.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,"['player_6bebc786', 'player_6bebc786']","['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],
1601,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1008.6071197195872,31.99999999999875,2.0,0.0,2.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
1781,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1187.553733955287,178.9466142356997,2.0,0.0,2.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
2094,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1381.053733955299,193.50000000001228,2.0,0.0,2.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,False
2116,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,899.5099518766006,294.3363269591425,2.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,,[],,,
2170,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1429.053733955298,47.99999999999864,2.0,0.0,2.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
2197,tomato_salad,pick up,Counter_34,Counter,34,pick up tomato_salad from counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1429.053733955298,0.0,2.0,0.0,2.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
2305,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1527.881586952148,98.82785299684996,3.0,1.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,"['player_6bebc786', 'player_6bebc786']","['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],
2367,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1566.3648100379194,38.48322308577144,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
2464,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1078.792647734528,179.2826958579276,3.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],,,
2467,plate,put down,Counter_34,Counter,34,put down plate on counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1627.3670716257004,61.00226158778105,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
2548,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1688.3693332134812,61.00226158778082,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
2623,plate,put down,Counter_33,Counter,33,put down plate on counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1733.624167209419,45.254833995937815,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
2666,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1778.8790012053569,45.254833995937815,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
2695,plate,pick up,Counter_35,Counter,35,pick up plate from counter,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1149.315167946445,70.5225202119168,3.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],,,False
2731,plate,put down,Counter_32,Counter,32,put down plate on counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1817.362224291127,38.48322308577008,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
2737,plate,put down,Counter_35,Counter,35,put down plate on counter,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1149.315167946445,0.0,3.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,"['player_e15fbbb7', 'player_e15fbbb7']",,,
2778,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,1839.9896412890955,22.62741699796879,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
2946,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2018.9362555247951,178.9466142356996,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
2950,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1219.839410435603,70.52424248915804,3.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],,,False
3034,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1242.466827433576,22.627416997972887,3.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_6bebc786,['player_e15fbbb7'],"['player_e15fbbb7', 'player_e15fbbb7']",['player_6bebc786'],True
3119,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2018.9362555247951,0.0,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,False
3159,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2050.936255524795,31.999999999999545,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
3187,tomato_salad,pick up,Counter_33,Counter,33,pick up tomato_salad from counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2050.936255524795,0.0,3.0,0.0,3.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
3347,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2150.0413949759695,99.10513945117464,4.0,1.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,"['player_6bebc786', 'player_6bebc786']","['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],
3403,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1396.2891094308168,153.8222819972409,4.0,0.0,0.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],"['player_e15fbbb7', 'player_e15fbbb7']",['player_6bebc786'],False
3453,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2227.0078411475197,76.96644617155016,4.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
3472,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1418.9165264287851,22.627416997968567,5.0,1.0,1.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,"['player_e15fbbb7', 'player_e15fbbb7']","['player_e15fbbb7', 'player_e15fbbb7']",['player_6bebc786'],
3507,plate,put down,Counter_32,Counter,32,put down plate on counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2265.491064233294,38.48322308577417,5.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
3544,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2281.491064233295,16.000000000001364,5.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
3611,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1457.4483274996471,38.531801070862,5.0,0.0,1.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,,[],,,
3708,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2454.246192611379,172.75512837808355,5.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
3886,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2454.246192611379,0.0,5.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,False
3935,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2470.24619261138,16.000000000001364,5.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
3951,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1636.7310233575802,179.28269585793282,5.0,0.0,1.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],,,
3960,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2470.24619261138,0.0,5.0,0.0,4.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],"['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],False
4091,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e15fbbb7,encouraged_division_of_labor,1d4fe25e1db44ae2,1636.7310233575802,0.0,5.0,0.0,1.0,0.5,1.0,"(2, 2)",63d2797ee24c80630f3b67e1,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_e15fbbb7_actions,player_e15fbbb7,['player_e15fbbb7'],,,False
4109,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2585.4811872268524,115.23499461547226,6.0,1.0,5.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,"['player_6bebc786', 'player_6bebc786']","['player_6bebc786', 'player_6bebc786']",['player_6bebc786'],
4189,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2639.958196810415,54.47700958356245,6.0,0.0,5.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,,[],,,
4254,plate,put down,Counter_32,Counter,32,put down plate on counter,player_6bebc786,encouraged_division_of_labor,1d4fe25e1db44ae2,2678.441419896189,38.48322308577417,6.0,0.0,5.0,1.0,0.5,"(5, 2)",65edebf1c2c09681c2b91185,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints",player_6bebc786_actions,player_6bebc786,['player_6bebc786'],,,
