tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2449,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1362.0406692492572,54.477009583556764,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2654,plate,put down,Counter_24,Counter,24,put down plate on counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1578.4543308688778,216.4136616196206,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2799,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1709.2065967657215,130.7522658968437,5.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2958,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1872.153211001422,162.9466142357005,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3050,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1872.153211001422,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3087,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1888.1532110014214,15.999999999999318,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3109,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,1888.1532110014214,0.0,6.0,0.0,3.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3234,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2009.8857674446094,121.73255644318806,7.0,1.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2041.8857674446087,31.999999999999318,7.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3454,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2211.0338346196804,169.14806717507167,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3702,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2387.268992296096,176.23515767641538,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3773,plate,put down,Counter_24,Counter,24,put down plate on counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2455.1512432900145,67.88225099391866,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3926,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2563.4853350452745,108.33409175526003,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3978,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2595.4853350452786,32.00000000000409,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3997,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2595.4853350452786,0.0,8.0,0.0,4.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4101,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2694.3219680361763,98.83663299089767,10.0,1.0,5.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4155,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2742.321968036182,48.00000000000591,10.0,0.0,5.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4310,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_daf06833,encouraged_division_of_labor_v2,610ed781acf9d4a8,2911.470035211255,169.1480671750728,10.0,0.0,5.0,1.0,1.0,"(5, 2)",6659ca3aede1cd81f25f5d46,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
