tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1149,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,865.3866757957234,176.23515767640686,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1253,plate,put down,Counter_25,Counter,25,put down plate on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,949.0163446399482,83.62966884422485,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1334,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1025.7058184908542,76.68947385090598,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1368,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1057.7058184908528,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1467,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1105.7058184908506,47.999999999997726,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1516,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1137.7058184908492,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1537,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1137.7058184908492,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1638,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1236.5424514817464,98.83663299089721,2.0,1.0,1.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1687,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1275.0256745675176,38.483223085771215,2.0,0.0,1.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1739,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1320.2805085634554,45.254833995937815,3.0,1.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1799,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1358.7637316492269,38.48322308577144,3.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1873,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1419.7659932370095,61.00226158778264,3.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1931,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1458.2492163227814,38.4832230857719,3.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2123,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1621.195830558482,162.9466142357005,3.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2332,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1797.4309882348919,176.23515767640993,4.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2394,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1851.9079978184482,54.47700958355631,5.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2454,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1906.385007402004,54.477009583555855,5.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2519,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,1967.3872689897867,61.00226158778264,5.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2663,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2091.7003314640506,124.31306247426392,5.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2710,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2091.7003314640506,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2736,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2091.7003314640506,0.0,5.0,0.0,2.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2899,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2229.5627430724526,137.862411608402,6.0,1.0,3.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2958,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2268.045966158228,38.483223085775535,6.0,0.0,3.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3108,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2414.9925803985284,146.94661424030028,6.0,0.0,3.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3198,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2414.9925803985284,0.0,6.0,0.0,3.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3226,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2430.9925803985307,16.000000000002274,6.0,0.0,3.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3262,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2430.9925803985307,0.0,7.0,0.0,3.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3396,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2529.8292133894283,98.83663299089767,8.0,1.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3472,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2584.306222972991,54.47700958356245,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3537,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2606.9336399709637,22.627416997972887,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3598,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2661.410649554525,54.47700958356154,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3668,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2722.4129111423113,61.00226158778605,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3697,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2738.4129111423135,16.000000000002274,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3814,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2862.8988860434592,124.48597490114571,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3906,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2862.8988860434592,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3923,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2862.8988860434592,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3945,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2862.8988860434592,0.0,8.0,0.0,4.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4063,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,2984.631442486649,121.73255644318988,9.0,1.0,5.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4240,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,3055.108452070214,70.47700958356472,10.0,0.0,5.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4305,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a5d844ec,encouraged_division_of_labor_v2,610ed781acf9d4a8,3109.5854616537767,54.477009583562904,10.0,0.0,5.0,1.0,1.0,"(1, 2)",672fcaf82c52010e8586b90a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
