tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4824,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2015.2340172110758,108.8411182346374,0.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4977,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2091.35478734968,76.12077013860426,0.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4977,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2091.35478734968,0.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5190,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2190.327305687632,98.9725183379519,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5423,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2388.261658559751,197.93435287211923,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5569,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2420.2616585597552,32.00000000000409,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5720,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2420.2616585597552,0.0,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6197,tomato_cut,put down,Dispenser_91,Dispenser,91,put down tomato_cut on dispenser,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2711.2336119047213,290.9719533449661,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6197,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2711.2336119047213,0.0,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6408,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2812.4847692873327,101.25115738261138,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6457,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2812.4847692873327,0.0,1.0,0.0,2.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6528,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,2850.994001033645,38.50923174631225,2.0,1.0,3.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6819,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,3022.456458975967,171.4624579423221,3.0,0.0,3.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7038,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_540a2811,encouraged_division_of_labor_large,eb7d8fa823acfe94,test,3178.9342196278003,156.47776065183325,3.0,0.0,3.0,1.0,1.0,"(5, 2)",677aa8d8f01b0f81923c3d1c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
