tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2019,plate,put down,Counter_23,Counter,23,put down plate on counter,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1382.934736242423,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,
2067,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,889.8800182101379,47.99999999999807,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_62c672d6,['player_62c672d6'],,,True
2075,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1428.1895702383608,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,,[],,,
2142,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,937.880018210136,47.99999999999807,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],"['player_62c672d6', 'player_4640a8f4']","['player_4640a8f4', 'player_4640a8f4']",False
2179,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1492.1895702383586,63.999999999997726,2.0,0.0,2.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,
2184,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,937.880018210136,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],"['player_62c672d6', 'player_4640a8f4']","['player_4640a8f4', 'player_4640a8f4']",False
2278,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1492.1895702383586,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,False
2305,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1046.7437764231763,108.86375821304034,3.0,1.0,1.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,"['player_4640a8f4', 'player_4640a8f4']","['player_62c672d6', 'player_4640a8f4']","['player_4640a8f4', 'player_4640a8f4']",
2335,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1524.189570238358,31.999999999999545,3.0,0.0,2.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],"['player_62c672d6', 'player_62c672d6']",['player_62c672d6'],False
2355,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1524.189570238358,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],"['player_62c672d6', 'player_62c672d6']",['player_62c672d6'],False
2397,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1078.743776423175,31.999999999998636,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],"['player_4640a8f4', 'player_4640a8f4']",['player_4640a8f4'],False
2455,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1110.7437764231736,31.999999999998636,4.0,1.0,2.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,"['player_4640a8f4', 'player_4640a8f4']","['player_4640a8f4', 'player_4640a8f4']",['player_4640a8f4'],
2542,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1133.3711934211424,22.62741699796879,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,,[],,,
2569,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1623.3859937556597,99.19642351730135,5.0,1.0,3.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,"['player_62c672d6', 'player_62c672d6']","['player_62c672d6', 'player_62c672d6']",['player_62c672d6'],
2638,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1677.863003339215,54.47700958355563,5.0,0.0,3.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,,[],,,
2658,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1213.3711934211397,79.99999999999727,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],,,
2754,plate,put down,Counter_24,Counter,24,put down plate on counter,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1786.7120742892118,108.84907094999676,5.0,0.0,3.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,
2789,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1325.3711934211358,111.99999999999612,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,,[],,,
2849,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1857.0301926851332,70.31811839592137,5.0,0.0,3.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,,[],,,
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,train,1357.183693421133,31.81249999999727,0.0,-2.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],,,
2879,tomato,put down,CuttingBoard_01,CuttingBoard,1,put down tomato on cuttingboard,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,train,1862.030192685134,5.0000000000009095,0.0,-3.0,0.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,
3039,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,test,1395.9440790999845,38.76038567885121,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,,[],,,
3112,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,test,1472.299163313012,76.3550842130278,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],,,
3145,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,test,2052.939652065694,190.9094593805601,0.0,0.0,0.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,,[],,,
3231,plate,put down,Counter_22,Counter,22,put down plate on counter,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,test,2139.49500331694,86.55535125124561,0.0,0.0,0.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,
3280,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,test,2177.9782264027144,38.483223085774625,0.0,0.0,0.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,,[],,,
3291,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,test,1597.0028360974588,124.70367278444678,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,,[],,,
3349,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_62c672d6,baseline_division_of_labor_large,cfbd70eb19834766,test,2241.978226402722,64.00000000000773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",611041b19566e500dff115c2,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_62c672d6_actions,player_62c672d6,['player_62c672d6'],,,
3422,plate,put down,Counter_23,Counter,23,put down plate on counter,player_4640a8f4,baseline_division_of_labor_large,cfbd70eb19834766,test,1689.832492692964,92.82965659550518,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d29cc8869a747001acdb3c1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_4640a8f4_actions,player_4640a8f4,['player_4640a8f4'],,,
