tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1416,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,317.2009585352382,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1475,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,349.2009585352382,32.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1484,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,349.2009585352382,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1508,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,349.2009585352382,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1541,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,365.2009585352382,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1558,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,365.2009585352382,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1974,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,365.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2010,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,365.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2047,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,381.2009585352382,16.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2056,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,381.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2441,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,381.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2540,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,413.2009585352382,32.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2567,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,413.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2672,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,512.0375915261379,98.83663299089972,4.0,1.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2741,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,557.2924255220757,45.254833995937815,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2795,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,602.1335437567151,44.84111823463934,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3122,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,634.1335437567138,31.99999999999875,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3194,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,682.1335437567118,47.999999999997954,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3311,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,698.1335437567111,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3345,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,714.1335437567104,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3377,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,730.1335437567097,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3398,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,730.1335437567097,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3783,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,730.1335437567097,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3837,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,762.1335437567084,31.999999999998636,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3881,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,794.133543756707,31.999999999998636,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3905,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,794.133543756707,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4289,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,794.133543756707,0.0,5.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
