tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1603,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,576.3537519924334,76.10098909500039,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_d96d0d8f,"['player_d96d0d8f', 'player_d96d0d8f']","['player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],True
1713,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,608.353751992433,31.999999999999545,2.0,1.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,"['player_d96d0d8f', 'player_d96d0d8f', 'player_518a76b4']","['player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],
1848,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,662.8871181115015,54.533366119068546,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
1974,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,365.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,False
1991,plate,put down,Counter_23,Counter,23,put down plate on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,723.9434788114601,61.05636069995853,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
2010,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,365.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_518a76b4,['player_d96d0d8f'],"['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],True
2047,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,381.2009585352382,16.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_518a76b4,['player_518a76b4'],,,True
2056,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,381.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,
2126,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,762.4768449305303,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
2206,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,785.1042619284982,22.627416997967885,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
2341,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,839.639383271426,54.53512134292782,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
2441,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,381.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,False
2498,plate,put down,Counter_24,Counter,24,put down plate on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,907.5216342653296,67.88225099390354,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
2540,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,413.2009585352382,32.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_518a76b4,['player_d96d0d8f'],"['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],True
2552,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,923.5216342653292,15.999999999999543,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_d96d0d8f,['player_d96d0d8f'],"['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],True
2567,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,413.2009585352382,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,['player_d96d0d8f'],"['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],False
2638,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,955.5216342653288,31.999999999999545,3.0,1.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,"['player_d96d0d8f', 'player_518a76b4']","['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],
2672,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,512.0375915261379,98.83663299089972,4.0,1.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_d96d0d8f', 'player_d96d0d8f']","['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']",['player_518a76b4'],
2741,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,557.2924255220757,45.254833995937815,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_518a76b4,['player_518a76b4'],,,True
2742,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,994.0550003843988,38.53336611907025,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
2795,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,602.1335437567151,44.84111823463934,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,
2916,plate,put down,Counter_24,Counter,24,put down plate on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1073.6892413607995,79.63424097640063,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
3059,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1129.5074056566714,55.81816429587184,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
3122,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1152.1348226546445,22.627416997972887,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
3122,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,634.1335437567138,31.99999999999875,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_518a76b4,['player_518a76b4'],,,True
3194,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,682.1335437567118,47.999999999997954,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,
3284,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1206.6699439975723,54.53512134292805,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
3311,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,698.1335437567111,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,False
3345,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,714.1335437567104,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,['player_d96d0d8f'],"['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']","['player_518a76b4', 'player_d96d0d8f']",False
3377,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,730.1335437567097,15.999999999999318,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_518a76b4,['player_518a76b4'],,,True
3398,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d96d0d8f,baseline_division_of_labor_v2,eadf8612589f076b,730.1335437567097,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3ff28c338c75425b282b9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_d96d0d8f_actions,player_d96d0d8f,"['player_518a76b4', 'player_d96d0d8f']",,,
3452,plate,put down,Counter_24,Counter,24,put down plate on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1274.5521949914912,67.88225099391889,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
3594,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1335.608555691453,61.056360699961715,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,,[],,,
3688,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1374.1436770343787,38.53512134292578,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_518a76b4,['player_518a76b4'],,,
3744,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_518a76b4,baseline_division_of_labor_v2,eadf8612589f076b,1390.1436770343778,15.99999999999909,4.0,0.0,2.0,0.4,1.0,"(1, 2)",5938e042e9b44100013ae891,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_518a76b4_actions,player_d96d0d8f,['player_d96d0d8f'],"['player_518a76b4', 'player_d96d0d8f', 'player_d96d0d8f']","['player_518a76b4', 'player_d96d0d8f']",True
