tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3613,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_a0274873,encouraged_division_of_labor_v2,df9c3cf29c03cebe,684.0021733014489,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5cbcfce214b3cb0015f03471,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a0274873_actions,player_a0274873,"['player_e0376b21', 'player_a0274873']",,,False
3692,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1084.431203626374,38.53512134292782,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,player_e0376b21,"['player_e0376b21', 'player_a0274873', 'player_a0274873', 'player_e0376b21']","['player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21']","['player_a0274873', 'player_a0274873']",
3765,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a0274873,encouraged_division_of_labor_v2,df9c3cf29c03cebe,684.0021733014489,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5cbcfce214b3cb0015f03471,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_a0274873_actions,player_a0274873,"['player_e0376b21', 'player_a0274873', 'player_a0274873']",,,
3867,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1138.9645697454428,54.53336611906866,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,,[],,,
4005,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1200.020930445406,61.05636069996331,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,player_e0376b21,['player_e0376b21'],,,
4052,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1216.0209304454052,15.99999999999909,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,player_e0376b21,"['player_e0376b21', 'player_e0376b21', 'player_e0376b21']","['player_e0376b21', 'player_e0376b21', 'player_e0376b21']","['player_a0274873', 'player_a0274873', 'player_a0274873']",False
4098,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1232.0209304454042,15.99999999999909,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,player_e0376b21,['player_e0376b21'],"['player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21']",['player_e0376b21'],False
4113,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1232.0209304454042,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,player_e0376b21,['player_e0376b21'],"['player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21']",['player_e0376b21'],False
4192,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1264.0209304454038,31.999999999999545,3.0,1.0,3.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,player_e0376b21,"['player_e0376b21', 'player_e0376b21']","['player_e0376b21', 'player_e0376b21', 'player_e0376b21', 'player_e0376b21']",['player_e0376b21'],
4287,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_e0376b21,encouraged_division_of_labor_v2,df9c3cf29c03cebe,1302.554296564474,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6675bdeb20afaf4d46c56137,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_e0376b21_actions,,[],,,
