tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
705,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,375.58593604144914,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_dec2a8d1', 'player_dec2a8d1']",,,
798,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,205.0478900204546,54.53336611907031,1.0,1.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_e711f587,"['player_e711f587', 'player_e711f587']","['player_e711f587', 'player_e711f587']",['player_dec2a8d1'],
831,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,493.1711137880365,117.58517774658736,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_dec2a8d1', 'player_dec2a8d1']",,,False
860,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,221.0478900204544,15.9999999999998,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,,[],,,
900,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,547.4892321839569,54.31811839592041,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_dec2a8d1', 'player_dec2a8d1', 'player_dec2a8d1']",,,
1032,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,285.047890020453,63.99999999999861,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_e711f587,['player_e711f587'],,,
1039,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,659.4892321839523,111.99999999999534,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
1131,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,746.0445834351885,86.55535125123629,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
1143,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,285.047890020453,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_e711f587,['player_e711f587'],,,False
1204,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,301.0478900204523,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_e711f587'],"['player_e711f587', 'player_e711f587']",['player_dec2a8d1'],True
1223,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,832.599934686427,86.55535125123845,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
1319,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,925.429591281935,92.82965659550804,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
1366,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,317.04789002045163,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,"['player_dec2a8d1', 'player_dec2a8d1', 'player_dec2a8d1']",,,True
1425,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,989.4295912819324,63.9999999999975,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
1459,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,349.04789002045004,31.99999999999841,1.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_e711f587'],"['player_dec2a8d1', 'player_dec2a8d1', 'player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],True
1485,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1060.3822710615202,70.9526797795877,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
1518,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1076.3822710615204,16.000000000000227,1.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_e711f587,['player_e711f587'],"['player_e711f587', 'player_e711f587']",['player_dec2a8d1'],True
1585,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1130.859280645076,54.47700958355563,2.0,1.0,1.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_e711f587', 'player_dec2a8d1']","['player_e711f587', 'player_e711f587']",['player_dec2a8d1'],
1649,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1185.3362902286317,54.47700958355563,2.0,0.0,1.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
1680,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,381.0478900204485,31.99999999999841,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_dec2a8d1'],,,True
1740,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1271.8916414798678,86.55535125123606,2.0,0.0,1.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
1795,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1310.3748645656383,38.48322308577053,2.0,0.0,1.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
1797,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,397.04789002044777,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_e711f587'],"['player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],True
1869,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1374.3748645656362,63.999999999997954,2.0,0.0,1.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
1903,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1390.3748645656365,16.000000000000227,2.0,0.0,1.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_e711f587,['player_e711f587'],"['player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],True
1974,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1444.851874149192,54.47700958355563,3.0,1.0,2.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_e711f587', 'player_dec2a8d1']","['player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],
2042,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1499.3288837327475,54.47700958355563,3.0,0.0,2.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
2050,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,413.0478900204472,15.999999999999432,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_dec2a8d1'],,,True
2132,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1585.8842349839838,86.55535125123606,3.0,0.0,2.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
2190,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,429.0478900204465,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_e711f587'],"['player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],True
2215,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1664.311943533996,78.42770855001208,3.0,0.0,2.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_e711f587,['player_e711f587'],"['player_dec2a8d1', 'player_dec2a8d1', 'player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],True
2268,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1702.8211752803045,38.509231746308615,4.0,1.0,3.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_e711f587', 'player_dec2a8d1']","['player_dec2a8d1', 'player_dec2a8d1', 'player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],
2318,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1734.8211752803031,31.999999999998636,4.0,0.0,3.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_e711f587,['player_e711f587'],"['player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],True
2335,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,477.0478900204451,47.99999999999864,4.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,,[],,,
2366,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1766.8211752803018,31.999999999998636,5.0,1.0,4.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,"['player_e711f587', 'player_dec2a8d1']","['player_dec2a8d1', 'player_e711f587']",['player_dec2a8d1'],
2436,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1821.2981848638576,54.47700958355563,5.0,0.0,4.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
2500,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,541.0478900204431,63.999999999997954,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_e711f587,['player_e711f587'],,,
2526,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1907.8535361150937,86.55535125123606,5.0,0.0,4.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
2603,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,541.0478900204431,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_e711f587,['player_e711f587'],,,False
2621,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,1994.408887366332,86.55535125123879,5.0,0.0,4.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
2668,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,train,557.0478900204424,15.999999999999318,5.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,player_dec2a8d1,['player_e711f587'],"['player_e711f587', 'player_e711f587']",['player_dec2a8d1'],True
2715,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,2087.2385439618406,92.82965659550835,5.0,0.0,4.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
2813,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,2180.24282001956,93.00427605771938,5.0,0.0,4.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,train,2232.704680965165,52.46186094560517,0.0,-4.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
3108,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,test,2289.229027587064,56.524346621898985,0.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
3154,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e711f587,baseline_division_of_labor_large,ce1d343598d8abe9,test,760.667932370875,203.62004235043253,0.0,0.0,1.0,0.4,1.0,"(1, 2)",67055b370e3c0c4965a03128,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e711f587_actions,,[],,,
3197,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,test,2375.7843788383097,86.55535125124561,0.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,player_dec2a8d1,['player_dec2a8d1'],,,
3291,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_dec2a8d1,baseline_division_of_labor_large,ce1d343598d8abe9,test,2462.339730089562,86.55535125125243,0.0,0.0,0.0,1.0,0.2,"(5, 2)",633ccb3d9e385c782d944243,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dec2a8d1_actions,,[],,,
