tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3101,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3101,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3119,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3119,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3154,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3154,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3200,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3200,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,991.0732158470232,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3306,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1033.608598257879,42.535382410855846,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3306,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1033.608598257879,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3445,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1088.1231221625574,54.5145239046783,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3533,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1088.1231221625574,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3597,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1104.123122162557,15.999999999999545,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3624,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1104.123122162557,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3847,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1203.2997141743485,99.17659201179163,4.0,1.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4076,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1264.4622452496646,61.16253107531611,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4090,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1264.4622452496646,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4166,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1294.8886334777603,30.426388228095675,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4178,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1294.8886334777603,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4241,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_1906c380,encouraged_division_of_labor_v2,03f35f41bfb0e58c,1314.888633477764,20.000000000003638,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6740e1e09ca406ab781318cb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
