tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
584,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,416.07413287001634,61.00226158778014,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,
649,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,109.104426581528,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,
649,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,109.104426581528,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,False
663,plate,put down,Counter_22,Counter,22,put down plate on counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,109.104426581528,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,
663,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,109.104426581528,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,False
709,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,508.4082246287719,92.33409175875556,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,False
736,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,508.4082246287719,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e']",,,
774,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,524.4082246287714,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,False
819,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,556.4082246287701,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e']",,,
904,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,302.8235223528291,193.7190957713011,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,
904,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,302.8235223528291,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,False
912,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,556.4082246287701,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e']",,,False
1074,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,604.408224628768,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e']",,,
1148,plate,put down,CuttingBoard_03,CuttingBoard,3,put down plate on cuttingboard,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,318.8235223528291,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,
1148,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,318.8235223528291,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,False
1418,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,782.6329627689819,178.22473814021384,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,,[],,,
1503,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,850.5152137628885,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,
1541,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,866.5152137628879,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e']",,,False
1575,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,882.5152137628872,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],"['player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e']",['player_8ab4cd7e'],False
1660,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,959.4816599344311,76.96644617154391,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],"['player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e']",['player_8ab4cd7e'],False
1681,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,541.4559443810352,222.63242202820612,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,
1681,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,541.4559443810352,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,,[],,,
1715,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,997.9648830202032,38.48322308577201,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e']","['player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e', 'player_8ab4cd7e']",['player_8ab4cd7e'],
1771,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1036.4481061059748,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,,[],,,
1844,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1097.4503676937577,61.00226158778264,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,
1890,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1135.9335907795294,38.4832230857719,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,,[],,,
1967,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1190.410600363086,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,
2080,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1298.7446921218384,108.33409175875228,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73']",,,True
2093,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1298.7446921218384,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_8ab4cd7e']",,,
2186,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1298.7446921218384,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_8ab4cd7e']",,,False
2220,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1314.7446921218375,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_8ab4cd7e', 'player_8ab4cd7e']",['player_8ab4cd7e'],False
2257,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1330.744692121837,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,False
2286,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1346.7446921218364,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e']",,,
2434,plate,put down,Counter_25,Counter,25,put down plate on counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,665.0383397615551,123.58239538051988,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,['player_02d6dc73'],,,
2449,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,665.0383397615551,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,['player_02d6dc73'],,,False
2602,plate,put down,Counter_22,Counter,22,put down plate on counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,713.038339761553,47.99999999999784,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_02d6dc73,"['player_02d6dc73', 'player_02d6dc73']",,,
2630,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1620.5181773479894,273.77348522615307,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,,[],,,
2703,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1674.9951869315462,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,
2735,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1690.9951869315455,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,['player_8ab4cd7e'],"['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_8ab4cd7e', 'player_8ab4cd7e']",['player_8ab4cd7e'],False
2756,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_02d6dc73,encouraged_division_of_labor_v2,74b7ed05f255d636,745.0383397615517,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5eb15429b3b24804a0bbd6c3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_02d6dc73_actions,player_8ab4cd7e,['player_8ab4cd7e'],,,True
2794,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8ab4cd7e,encouraged_division_of_labor_v2,74b7ed05f255d636,1722.995186931544,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",6109a1d93ad976cdff4749ef,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8ab4cd7e_actions,player_8ab4cd7e,"['player_8ab4cd7e', 'player_8ab4cd7e']","['player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_02d6dc73', 'player_8ab4cd7e', 'player_8ab4cd7e']",['player_8ab4cd7e'],
