tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
818,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,409.2090720248212,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
860,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,578.4914096230187,297.20611790869015,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
920,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,495.7644232760603,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
974,plate,put down,Counter_23,Counter,23,put down plate on counter,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,673.865300061765,95.37389043874624,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,
1030,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,534.2736550223685,38.50923174630822,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,"['player_3a754d9f', 'player_3a754d9f']",,,False
1056,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,719.1201340577028,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
1074,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,550.2736550223681,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],"['player_3a754d9f', 'player_3a754d9f', 'player_3a754d9f']",['player_3a754d9f'],False
1136,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,550.2736550223681,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],"['player_3a754d9f', 'player_3a754d9f', 'player_3a754d9f']",['player_3a754d9f'],False
1192,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,604.7506646059254,54.47700958355733,1.0,1.0,1.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,"['player_3a754d9f', 'player_3a754d9f']","['player_3a754d9f', 'player_3a754d9f', 'player_3a754d9f']",['player_3a754d9f'],
1293,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,968.8585299434106,249.73839588570783,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,
1444,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,713.6227741620788,108.87210955615342,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
1536,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,784.1244418576754,70.50166769559655,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
1605,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1266.0646478520955,297.2061179086851,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
1617,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,784.1244418576754,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,False
1660,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,800.1244418576748,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_01e2b4ae,['player_3a754d9f'],"['player_3a754d9f', 'player_3a754d9f']",['player_01e2b4ae'],True
1691,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,800.1244418576748,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],"['player_3a754d9f', 'player_3a754d9f']",['player_01e2b4ae'],False
1700,plate,put down,Counter_22,Counter,22,put down plate on counter,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1352.6199991033318,86.55535125123606,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,
1816,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,892.9468886167883,92.82244675911352,2.0,1.0,2.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,"['player_3a754d9f', 'player_3a754d9f']","['player_3a754d9f', 'player_3a754d9f']",['player_01e2b4ae'],
1840,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1391.1292308496402,38.50923174630839,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,False
1872,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1407.1292308496404,16.000000000000227,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],"['player_01e2b4ae', 'player_01e2b4ae']",['player_01e2b4ae'],False
1885,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,947.4238982003455,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
1895,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1407.1292308496404,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],"['player_01e2b4ae', 'player_01e2b4ae']",['player_01e2b4ae'],False
1948,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1461.606240433196,54.47700958355563,3.0,1.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,"['player_01e2b4ae', 'player_01e2b4ae']","['player_01e2b4ae', 'player_01e2b4ae']",['player_01e2b4ae'],
1997,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1042.693285585107,95.2693873847618,3.0,0.0,2.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
2018,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1516.0832500167517,54.47700958355563,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
2101,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1081.2025173314155,38.50923174630839,3.0,0.0,2.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_01e2b4ae,['player_01e2b4ae'],,,True
2126,plate,put down,Counter_23,Counter,23,put down plate on counter,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1608.9129066122568,92.82965659550518,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,
2147,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1097.202517331416,16.000000000000227,3.0,0.0,2.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],"['player_01e2b4ae', 'player_3a754d9f']",['player_3a754d9f'],False
2185,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1654.167740608195,45.254833995937815,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
2231,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1153.4309305423487,56.228413210932786,3.0,0.0,2.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],"['player_01e2b4ae', 'player_3a754d9f']",['player_3a754d9f'],False
2277,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1718.1677406081926,63.999999999997954,3.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,
2285,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1185.4309305423474,31.999999999998636,4.0,1.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,"['player_3a754d9f', 'player_3a754d9f']","['player_01e2b4ae', 'player_3a754d9f']",['player_3a754d9f'],
2332,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1201.4309305423474,16.0,4.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
2380,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1718.1677406081926,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,False
2427,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1750.1677406081922,31.999999999999545,4.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],"['player_01e2b4ae', 'player_01e2b4ae']",['player_01e2b4ae'],False
2439,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1272.0002080890783,70.56927754673097,4.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
2447,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1750.1677406081922,0.0,4.0,0.0,1.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],"['player_01e2b4ae', 'player_01e2b4ae']",['player_01e2b4ae'],False
2527,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1342.5094060675813,70.50919797850293,4.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
2608,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1406.5094060675792,63.999999999997954,4.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
2639,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,1961.337609111559,211.16986850336684,5.0,1.0,2.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,"['player_01e2b4ae', 'player_01e2b4ae']","['player_01e2b4ae', 'player_01e2b4ae']",['player_01e2b4ae'],
2689,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1470.5094060675772,63.999999999997954,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
2706,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,2015.8146186951144,54.47700958355563,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
2774,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,train,1534.5094060675751,63.999999999997954,5.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
2802,plate,put down,Counter_22,Counter,22,put down plate on counter,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,train,2102.174057492203,86.35943879708816,5.0,0.0,2.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,player_01e2b4ae,['player_01e2b4ae'],,,
3057,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,test,1675.693500058415,141.1840939908402,0.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,,[],,,
3237,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3a754d9f,baseline_division_of_labor_large,571ef3976552603c,test,1774.5462925757597,98.85279251734414,0.0,0.0,3.0,1.0,1.0,"(5, 2)",667991d2c9f39d51314cb9aa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_3a754d9f_actions,player_3a754d9f,['player_3a754d9f'],,,
3252,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_01e2b4ae,baseline_division_of_labor_large,571ef3976552603c,test,2452.664645249288,350.490587757085,0.0,0.0,2.0,1.0,1.0,"(1, 2)",6102b3361f1a020511b80f5d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_01e2b4ae_actions,,[],,,
