tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4695,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1435.5115010081238,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4820,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1490.0448671271924,54.53336611906866,1.0,1.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4873,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1506.0448671271936,16.000000000001137,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5033,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1570.0448671271934,63.99999999999977,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5130,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1570.0448671271934,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5354,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1683.4850083852186,113.44014125802528,1.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5916,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1776.5346761234684,93.04966773824981,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6127,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1863.0697974663824,86.53512134291395,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6224,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1901.6049188093104,38.53512134292805,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6381,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1965.6049188093102,63.99999999999977,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6473,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1965.6049188093102,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6523,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1981.6049188093114,16.000000000001137,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6544,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,1981.6049188093114,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6673,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,2036.1741963560405,54.569277546729154,4.0,1.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6819,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,2089.574953920924,53.400757564883634,4.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7138,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,2214.411453923192,124.83650000226771,4.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7143,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,2214.411453923192,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7176,plate,put down,Counter_25,Counter,25,put down plate on counter,player_5605166c,baseline_division_of_labor_large,2b11cb4fc59d0e22,test,2214.411453923192,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
