tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
834,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,252.4377043882036,176.4377043882045,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,,[],,,
856,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,451.8425286613355,160.05335202057603,0.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,,[],,,
931,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,512.8447902491178,61.00226158778224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,
1067,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,329.49406508816287,77.05636069995927,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,['player_3571721d'],,,
1080,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,637.1578527233801,124.31306247426232,0.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_3571721d,"['player_8fd3d7f5', 'player_3571721d']",,,True
1111,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,653.1578527233794,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],"['player_8fd3d7f5', 'player_3571721d', 'player_8fd3d7f5']",['player_8fd3d7f5'],False
1286,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,422.1220722388337,92.62800715067084,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,True
1348,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,438.1220722388333,15.999999999999602,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,['player_3571721d'],"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_3571721d']",['player_3571721d'],False
1377,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,438.1220722388333,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,['player_3571721d'],"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_3571721d']",['player_3571721d'],False
1497,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,669.1578527233787,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,False
1518,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,669.1578527233787,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,
1809,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,536.139259655406,98.01718741657272,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,"['player_3571721d', 'player_3571721d']","['player_8fd3d7f5', 'player_8fd3d7f5', 'player_3571721d']",['player_3571721d'],
1943,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,574.6743809983349,38.535121342928846,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_8fd3d7f5,['player_8fd3d7f5'],"['player_8fd3d7f5', 'player_3571721d', 'player_8fd3d7f5']",['player_8fd3d7f5'],True
2126,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,832.2495030819223,163.09165035854355,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,,[],,,
2164,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,854.8769200798912,22.627416997968908,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,
2228,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,909.3539296634484,54.47700958355722,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,,[],,,
2293,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,977.236180657355,67.88225099390661,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,
2374,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1045.1184316512615,67.88225099390672,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,,[],,,
2426,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,606.6743809983344,31.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,"['player_8fd3d7f5', 'player_3571721d']","['player_8fd3d7f5', 'player_3571721d', 'player_8fd3d7f5']",['player_8fd3d7f5'],
2448,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1106.1206932390444,61.00226158778264,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,
2454,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,606.6743809983344,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,"['player_8fd3d7f5', 'player_3571721d']","['player_8fd3d7f5', 'player_3571721d', 'player_8fd3d7f5']",['player_8fd3d7f5'],False
2682,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1277.8131636226035,171.69247038355934,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,,[],,,
2758,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1348.3148313182005,70.50166769559655,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,
2862,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1441.0043051638077,92.68947384560738,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,False
2893,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1457.004305163807,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_8fd3d7f5']",['player_8fd3d7f5'],False
2907,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,645.2095023412671,38.53512134293271,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,"['player_8fd3d7f5', 'player_3571721d', 'player_3571721d']","['player_8fd3d7f5', 'player_3571721d', 'player_8fd3d7f5']",['player_8fd3d7f5'],
2927,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1473.0043051638063,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,False
2932,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1473.0043051638063,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,
3029,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,683.744623684196,38.535121342928846,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_8fd3d7f5,['player_8fd3d7f5'],"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_8fd3d7f5']",['player_8fd3d7f5'],True
3128,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,720.6743616358563,36.929737951660286,3.0,1.0,3.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,"['player_8fd3d7f5', 'player_3571721d']","['player_8fd3d7f5', 'player_8fd3d7f5', 'player_8fd3d7f5']",['player_8fd3d7f5'],
3264,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1521.0043051638042,47.999999999997954,3.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,['player_8fd3d7f5'],,,False
3309,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1553.0043051638029,31.999999999998636,3.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,
3725,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1553.0043051638029,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,False
3729,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,902.9956339947612,182.32127235890505,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5']",,,True
3828,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,934.99563399476,31.999999999998636,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_8fd3d7f5,['player_3571721d'],"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_3571721d']",['player_8fd3d7f5'],True
3853,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,934.99563399476,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,['player_3571721d'],"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_3571721d']",['player_8fd3d7f5'],False
4070,tomato_cut,put down,Counter_01,Counter,1,put down tomato_cut on counter,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1585.0043051638022,31.99999999999932,3.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,player_8fd3d7f5,"['player_8fd3d7f5', 'player_8fd3d7f5', 'player_8fd3d7f5']",,,
4095,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,1033.513620003878,98.51798600911808,4.0,1.0,4.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,player_3571721d,"['player_3571721d', 'player_3571721d']","['player_8fd3d7f5', 'player_8fd3d7f5', 'player_3571721d']",['player_8fd3d7f5'],
4259,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8fd3d7f5,encouraged_division_of_labor_v2,87e1c44779accab4,1777.555619252642,192.55131408883992,4.0,0.0,0.0,1.0,0.2,"(5, 2)",61562037d8d42a74687762c6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_8fd3d7f5_actions,,[],,,
4274,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3571721d,encouraged_division_of_labor_v2,87e1c44779accab4,1088.0469861229467,54.53336611906866,4.0,0.0,4.0,0.4,1.0,"(1, 2)",6779f9e5ba9a9ab258410801,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_3571721d_actions,,[],,,
