tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1647,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,550.5847665871862,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],"['player_9ae2e257', 'player_9ae2e257']",['player_5d307658'],False
1657,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,462.72627099568086,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,False
1748,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,478.726270995681,16.000000000000114,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,"['player_5d307658', 'player_5d307658']",,,
1785,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,605.1181327062553,54.533366119069115,2.0,1.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,"['player_9ae2e257', 'player_9ae2e257']","['player_9ae2e257', 'player_9ae2e257']",['player_5d307658'],
1848,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,574.7262709956786,95.99999999999768,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
1921,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,659.6532540491801,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,,[],,,
1939,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,661.2816222469148,86.55535125123617,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],"['player_5d307658', 'player_5d307658']",['player_5d307658'],False
1996,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,708.7816222469235,47.50000000000864,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],"['player_5d307658', 'player_5d307658']",['player_5d307658'],False
2041,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,740.7816222469221,31.999999999998636,3.0,1.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,"['player_5d307658', 'player_5d307658']","['player_5d307658', 'player_5d307658']",['player_5d307658'],
2118,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,795.2586318304793,54.47700958355722,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
2147,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,746.1883753920961,86.535121342916,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],,,
2167,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,827.2586318304784,31.99999999999909,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,
2167,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,827.2586318304784,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
2276,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,907.2586318304748,79.99999999999648,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,
2347,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,832.7234967350137,86.53512134291759,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,,[],,,
2574,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,925.6776847875592,92.95418805254542,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],,,
2711,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,907.2586318304748,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,False
2789,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,1018.7313834263056,93.05369863874635,3.0,0.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,,[],,,
2838,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,1019.2586318304702,111.99999999999534,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,"['player_5d307658', 'player_5d307658']",,,
2838,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,1019.2586318304702,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,train,1052.2000000167968,33.468616590491365,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],,,
2879,plate,put down,Dispenser_80,Dispenser,80,put down plate on dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,train,1019.2586318304702,0.0,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,
3073,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1085.8550743931644,66.59644256269416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
3171,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1149.8550743931623,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,
3242,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1213.8550743931603,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
3276,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1255.760093113766,203.56009309696924,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,,[],,,
3318,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1277.8550743931582,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,
3448,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1341.8550743931562,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
3474,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1342.29521445668,86.53512134291395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],,,
3526,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1412.3567420887537,70.50166769559746,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],,,
3584,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1379.907711406406,37.61249694972594,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,,[],,,
3896,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1443.9077114064055,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],,,
3896,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1443.9077114064055,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],,,False
4129,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1459.9077114064069,16.000000000001137,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],"['player_9ae2e257', 'player_9ae2e257']",['player_9ae2e257'],False
4172,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1459.9077114064069,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,['player_9ae2e257'],"['player_9ae2e257', 'player_9ae2e257']",['player_9ae2e257'],False
4283,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1428.3567420887537,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_9ae2e257,['player_9ae2e257'],,,True
4349,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1530.4428327493326,70.53512134292578,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,player_9ae2e257,"['player_9ae2e257', 'player_9ae2e257']","['player_9ae2e257', 'player_9ae2e257']",['player_9ae2e257'],
4393,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1487.3567420887643,59.00000000001069,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,"['player_9ae2e257', 'player_5d307658']",,,
4501,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9ae2e257,baseline_division_of_labor_large,fa39afa452aeccfa,test,1568.97795409226,38.53512134292737,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6778aa34a81ab2f07e0d4c25,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9ae2e257_actions,,[],,,
4505,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1583.3567420887605,95.99999999999612,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,,[],,,
4594,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1669.9120933399963,86.55535125123606,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],"['player_9ae2e257', 'player_5d307658']",['player_5d307658'],False
4625,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1669.9120933399963,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,['player_5d307658'],"['player_9ae2e257', 'player_5d307658']",['player_5d307658'],False
4671,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5d307658,baseline_division_of_labor_large,fa39afa452aeccfa,test,1701.9120933399952,31.999999999998636,2.0,1.0,1.0,1.0,0.2,"(5, 2)",63181446b17ea16a213403c9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_5d307658_actions,player_5d307658,"['player_5d307658', 'player_5d307658']","['player_9ae2e257', 'player_5d307658']",['player_5d307658'],
