tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1449,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,611.5892250236066,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1590,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,709.5547253836189,97.96550036001236,1.0,0.0,1.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1645,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,748.0379484693909,38.48322308577201,2.0,1.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1722,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,786.5211715551627,38.48322308577178,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1798,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,840.9981811387197,54.47700958355699,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1852,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,872.9981811387183,31.999999999998636,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1881,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,872.9981811387183,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1917,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,888.9981811387177,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1953,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,904.998181138717,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1978,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,904.998181138717,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2031,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,943.481404224489,38.48322308577201,3.0,1.0,3.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2188,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1105.5907333983555,162.1093291738665,3.0,0.0,3.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2278,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1160.0677429819118,54.47700958355631,3.0,0.0,3.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2316,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1176.0677429819111,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2350,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1192.0677429819104,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2379,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1192.0677429819104,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2437,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1230.5509660676805,38.48322308577008,4.0,1.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2512,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1269.034189153452,38.48322308577144,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2586,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1323.5111987370083,54.47700958355631,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2656,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1371.511198737006,47.999999999997726,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2729,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1419.5111987370037,47.999999999997726,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2931,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1473.9882083205596,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3015,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1541.8704593144662,67.88225099390661,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3053,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1557.8704593144655,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3088,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1573.8704593144648,15.999999999999318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3109,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1573.8704593144648,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3159,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1605.8704593144635,31.999999999998636,5.0,1.0,5.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3229,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1651.1252933104013,45.254833995937815,5.0,0.0,5.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3289,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1689.6085163961714,38.48322308577008,6.0,1.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3349,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1728.0917394819428,38.48322308577144,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3423,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1782.568749065499,54.47700958355631,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3597,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1837.045758649055,54.477009583555855,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3669,plate,put down,Counter_24,Counter,24,put down plate on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1904.9280096429616,67.88225099390661,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3707,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1920.928009642961,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3740,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1936.9280096429602,15.999999999999318,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3775,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1936.9280096429602,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3827,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,1968.9280096429588,31.999999999998636,7.0,1.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3914,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2023.4050192265156,54.477009583556764,7.0,0.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4001,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2077.8820288100733,54.477009583557674,7.0,0.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4082,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2109.8820288100774,32.00000000000409,7.0,0.0,7.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4141,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2148.3652518958515,38.48322308577417,8.0,1.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4208,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2186.848474981627,38.483223085775535,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4246,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2209.4758919796,22.627416997972887,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4246,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2209.4758919796,0.0,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4275,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_5e8f8884,encouraged_division_of_labor_v2,ddf655cf1c512a30,2241.475891979604,32.00000000000409,8.0,0.0,8.0,1.0,1.0,"(5, 2)",558acd52fdf99b65685f03d9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
