tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2374,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1428.648605825177,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2598,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1492.648605825174,63.999999999997044,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2706,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1531.131828910944,38.48322308577008,4.0,1.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2890,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1640.8805185849453,109.7486896740013,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2968,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1695.3575281685028,54.47700958355745,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3047,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1695.3575281685028,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3102,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1727.3575281685014,31.999999999998636,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3124,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1727.3575281685014,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3237,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1826.1941611593986,98.83663299089721,5.0,1.0,5.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3293,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1864.6773842451707,38.483223085772124,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3341,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1896.6773842451694,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3545,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2085.340095420498,188.6627111753287,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3642,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2168.969764264728,83.62966884422985,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3779,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2293.936210436281,124.96644617155289,6.0,0.0,6.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3830,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2332.419433522055,38.48322308577417,7.0,1.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3886,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2370.9026566078305,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3962,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2438.784907601749,67.88225099391866,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4046,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2506.667158595668,67.88225099391866,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4124,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2567.669420183454,61.00226158778605,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4190,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2606.1526432692294,38.483223085775535,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4281,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,2676.458325039903,70.30568177067335,7.0,0.0,7.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
