tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
857,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,339.6364831755987,54.509197983939885,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
882,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,628.9446011472012,70.50166769559678,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,,[],,,
934,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,394.113492759157,54.4770095835583,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
968,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,699.2502829178668,70.30568177066561,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,
1064,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,699.2502829178668,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,False
1102,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,480.62269073765975,86.50919797850275,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
1106,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,731.2502829178654,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],"['player_3e5c8603', 'player_3e5c8603']",['player_3e5c8603'],False
1145,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,731.2502829178654,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],"['player_3e5c8603', 'player_3e5c8603']",['player_3e5c8603'],False
1249,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,814.8716708402765,83.62138792241103,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,"['player_3e5c8603', 'player_3e5c8603']","['player_3e5c8603', 'player_3e5c8603']",['player_3e5c8603'],
1265,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,496.62269073765975,16.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
1265,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,496.62269073765975,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
1324,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,869.3486804238336,54.477009583557106,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,,[],,,
1412,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,939.6543621944992,70.30568177066573,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,
1485,tomato,put down,CuttingBoard_03,CuttingBoard,3,put down tomato on cuttingboard,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,582.9777265920698,86.35503585441,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
1485,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,582.9777265920698,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,False
1610,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,939.6543621944992,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_f28b9f1c,['player_f28b9f1c'],,,True
1632,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,939.6543621944992,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_f28b9f1c,['player_3e5c8603'],"['player_f28b9f1c', 'player_3e5c8603']",['player_f28b9f1c'],True
1660,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,939.6543621944992,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],"['player_f28b9f1c', 'player_3e5c8603']",['player_f28b9f1c'],False
1778,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1045.4205542655018,105.76619207100248,2.0,1.0,2.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,"['player_3e5c8603', 'player_3e5c8603']","['player_f28b9f1c', 'player_3e5c8603']",['player_f28b9f1c'],
1830,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,630.9777265920677,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_3e5c8603,['player_f28b9f1c'],"['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],True
2007,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1197.287083659933,151.86652939443115,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,,[],,,
2018,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,717.2833796004676,86.30565300839987,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
2084,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1258.2893452477156,61.00226158778264,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,
2100,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,771.7603891840245,54.47700958355688,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
2124,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1274.289345247715,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_f28b9f1c,['player_f28b9f1c'],"['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],True
2175,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1306.2893452477135,31.999999999998636,3.0,1.0,3.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,"['player_f28b9f1c', 'player_3e5c8603']","['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],
2287,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1360.7663548312703,54.477009583556764,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,,[],,,
2308,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,858.2695871625258,86.50919797850133,3.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
2374,plate,put down,Counter_24,Counter,24,put down plate on counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1428.648605825177,67.88225099390661,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,
2525,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1002.6295988082542,144.36001164572838,3.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
2525,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1002.6295988082542,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,False
2592,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1018.6295988082536,15.999999999999432,3.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_3e5c8603,['player_f28b9f1c'],"['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],True
2598,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1492.648605825174,63.99999999999704,3.0,0.0,3.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_f28b9f1c,['player_f28b9f1c'],"['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],True
2706,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1531.131828910944,38.48322308577008,4.0,1.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,"['player_f28b9f1c', 'player_3e5c8603']","['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],
2890,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1640.880518584945,109.7486896740013,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,,[],,,
2909,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1088.9476829713942,70.31808416314061,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
2968,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1695.3575281685028,54.47700958355745,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,
3037,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1159.424692554951,70.47700958355676,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
3047,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1695.3575281685028,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],,,False
3102,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1727.3575281685014,31.999999999998636,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],"['player_3e5c8603', 'player_3e5c8603']",['player_3e5c8603'],False
3124,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1727.3575281685014,0.0,4.0,0.0,4.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,['player_3e5c8603'],"['player_3e5c8603', 'player_3e5c8603']",['player_3e5c8603'],False
3200,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1261.742776714114,102.31808415916294,4.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,,[],,,
3237,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1826.1941611593984,98.8366329908972,5.0,1.0,5.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,"['player_3e5c8603', 'player_3e5c8603']","['player_3e5c8603', 'player_3e5c8603']",['player_3e5c8603'],
3293,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1864.6773842451707,38.48322308577213,5.0,0.0,5.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_f28b9f1c,['player_f28b9f1c'],"['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],True
3295,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f28b9f1c,baseline_division_of_labor_v2,5a2132b496da98dd,1316.2197862976702,54.47700958355631,5.0,0.0,0.0,1.0,1.0,"(5, 2)",66be73fb77e4690f2ba1e7ee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f28b9f1c_actions,player_f28b9f1c,['player_f28b9f1c'],,,
3341,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_3e5c8603,baseline_division_of_labor_v2,5a2132b496da98dd,1896.6773842451696,31.999999999998636,6.0,1.0,6.0,1.0,1.0,"(1, 2)",6373acd3f3943f2d3a3d328d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_3e5c8603_actions,player_3e5c8603,"['player_f28b9f1c', 'player_3e5c8603']","['player_f28b9f1c', 'player_f28b9f1c']",['player_3e5c8603'],
