tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
971,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,718.8988184588056,31.99999999999875,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_1eb44252,['player_1eb44252'],"['player_b25966a2', 'player_1eb44252', 'player_1eb44252']","['player_b25966a2', 'player_1eb44252']",True
999,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,188.00000000001364,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_b25966a2'],,,True
1014,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,750.8988184588043,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,"['player_1eb44252', 'player_b25966a2']","['player_b25966a2', 'player_1eb44252', 'player_1eb44252']","['player_b25966a2', 'player_1eb44252']",
1061,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,789.3820415445759,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
1080,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,220.00000000001364,32.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,
1122,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,843.8590511281329,54.47700958355699,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
1181,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,898.33606071169,54.477009583557106,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
1209,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,268.00000000001364,48.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_b25966a2'],,,True
1247,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,959.338322299472,61.002261587781845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
1289,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,300.0000000000132,31.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,
1295,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,997.8215453852436,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
1356,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1052.2985549687996,54.47700958355608,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
1422,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1113.3008165565805,61.00226158778082,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
1496,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,348.00000000001046,47.99999999999727,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,False
1501,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1190.2865815356438,76.98576497906333,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
1512,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,348.00000000001046,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_1eb44252'],"['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],True
1575,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1238.2865815356415,47.999999999997954,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_1eb44252,['player_1eb44252'],"['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],True
1622,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1276.7698046214118,38.48322308577008,3.0,1.0,3.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,"['player_1eb44252', 'player_b25966a2']","['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],
1638,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,364.0000000000095,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,False
1661,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,364.0000000000095,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_1eb44252'],"['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],True
1702,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1308.7698046214105,31.999999999998636,3.0,0.0,3.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_1eb44252,['player_1eb44252'],"['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],True
1711,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,380.0000000000091,15.999999999999543,3.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_b25966a2'],,,True
1745,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1340.769804621409,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,"['player_1eb44252', 'player_b25966a2']","['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],
1792,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1379.2530277071803,38.48322308577144,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
1854,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1433.7300372907368,54.47700958355631,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
1859,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,452.0000000000259,72.00000000001683,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,
1915,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1488.2070468742927,54.477009583555855,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
1982,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1549.2093084620751,61.00226158778264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
2000,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,500.00000000002456,47.99999999999864,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_b25966a2'],,,True
2030,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1587.6925315478472,38.4832230857719,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
2078,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,532.0000000000241,31.999999999999545,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,
2090,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1642.169541131404,54.477009583556764,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
2155,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1703.1718027191848,61.00226158778082,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,,[],,,
2201,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,548.0000000000232,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_1eb44252,"['player_b25966a2', 'player_1eb44252']",,,False
2228,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1eb44252,encouraged_division_of_labor_v2,b559f81f6e9164a0,548.0000000000232,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",6400f8f41e203f131c68b79f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_1eb44252_actions,player_b25966a2,['player_1eb44252'],"['player_b25966a2', 'player_1eb44252', 'player_1eb44252']",['player_b25966a2'],True
2234,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_b25966a2,encouraged_division_of_labor_v2,b559f81f6e9164a0,1780.1575676982482,76.98576497906333,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6613806ccc390085132f9c99,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b25966a2_actions,player_b25966a2,['player_b25966a2'],,,
