tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
398,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,
461,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,227.02567639070983,38.483223085771954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
482,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,32.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",,,False
499,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,32.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c']",,,
528,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,288.0279379784916,61.00226158778173,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
592,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,342.50494756205006,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
631,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,48.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,False
663,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,64.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",,,
666,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,396.9819571456088,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
685,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,64.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",,,False
730,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,96.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_6c6d026c'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],True
762,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,464.8642081395184,67.88225099390968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
773,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,112.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_d1cd465b'],,,True
790,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,112.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,
797,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,496.8642081395184,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_6c6d026c,['player_6c6d026c'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],True
822,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,128.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c']",,,False
858,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,535.3474312252911,38.48322308577264,1.0,1.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,"['player_6c6d026c', 'player_d1cd465b']","['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],
869,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,160.0,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_6c6d026c'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],True
898,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,573.8306543110627,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
934,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,596.4580713090317,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
971,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,176.0,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,False
986,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,176.0,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",,,
999,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,650.9350808925889,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
1014,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,192.0,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_d1cd465b'],,,True
1029,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,192.0,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,
1065,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,704.6243231770667,53.689242284477814,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
1093,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,720.6243231770661,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",,,True
1121,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,736.6243231770654,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_d1cd465b']",['player_d1cd465b'],False
1168,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,759.2517401750343,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
1219,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,797.7349632608057,38.48322308577133,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
1253,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,813.734963260805,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_d1cd465b']",['player_d1cd465b'],False
1259,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,240.0,48.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_d1cd465b'],,,True
1276,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,240.0,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,
1299,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,852.218186346577,38.48322308577201,2.0,1.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,"['player_d1cd465b', 'player_d1cd465b']","['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c', 'player_d1cd465b']",['player_d1cd465b'],
1339,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,890.7014094323488,38.48322308577178,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
1382,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,256.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,False
1388,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,945.1784190159058,54.47700958355699,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
1407,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,256.0,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_6c6d026c'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],True
1443,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,999.6554285994628,54.477009583557106,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
1489,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,272.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_6c6d026c,"['player_d1cd465b', 'player_6c6d026c']",,,False
1515,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,1060.6576901872454,61.00226158778253,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
1534,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,272.0,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_6c6d026c'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],True
1554,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,1076.6576901872447,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_6c6d026c,['player_6c6d026c'],"['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],True
1613,tomato_salad,put down,Dispenser_40,Dispenser,40,put down tomato_salad on dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,1120.2773512312235,43.619661043978795,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,"['player_6c6d026c', 'player_d1cd465b']","['player_d1cd465b', 'player_6c6d026c', 'player_6c6d026c']",['player_d1cd465b'],
1613,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,1120.2773512312235,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,,[],,,
1718,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d1cd465b,encouraged_division_of_labor_v2,b1d47188c08ceedd,1206.7605743169916,86.48322308576803,2.0,0.0,2.0,1.0,1.0,"(5, 2)",65fd19896d58d64c0d8cbc3c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_d1cd465b_actions,player_d1cd465b,['player_d1cd465b'],,,
1753,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_6c6d026c,encouraged_division_of_labor_v2,b1d47188c08ceedd,288.0,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",5a947fb0f05361000171b5a3,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_6c6d026c_actions,player_d1cd465b,['player_d1cd465b'],,,True
